,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
381,2018042000100484,2018년 4월 20일 18시,금요일,강원도 춘천시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,남,78세,중상
382,2018042000100643,2018년 4월 20일 22시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,35세,경상
383,2018042100100223,2018년 4월 21일 11시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,66세,경상
384,2018042100100224,2018년 4월 21일 11시,토요일,강원도 원주시 지정면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,59세,상해없음,보행자,여,53세,경상
385,2018042100100264,2018년 4월 21일 12시,토요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,39세,경상
386,2018042100100326,2018년 4월 21일 14시,토요일,강원도 원주시 중앙동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,52세,중상
387,2018042100100373,2018년 4월 21일 15시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,49세,경상
388,2018042100100603,2018년 4월 21일 20시,토요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,여,52세,중상
389,2018042100100675,2018년 4월 21일 22시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,18세,경상
390,2018042200100273,2018년 4월 22일 16시,일요일,강원도 강릉시 노암동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,90세 이상,사망
391,2018042200100361,2018년 4월 22일 19시,일요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,37세,중상
392,2018042200100396,2018년 4월 22일 20시,일요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,남,49세,중상
393,2018042300100115,2018년 4월 23일 08시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,63세,경상
394,2018042300100162,2018년 4월 23일 09시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,여,35세,경상
395,2018042300100311,2018년 4월 23일 14시,월요일,강원도 원주시 봉산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,31세,상해없음,보행자,여,20세,중상
396,2018042300100457,2018년 4월 23일 19시,월요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
397,2018042400100021,2018년 4월 24일 01시,화요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,남,60세,경상
398,2018042400100192,2018년 4월 24일 10시,화요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,72세,경상
399,2018042400100225,2018년 4월 24일 11시,화요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,59세,상해없음,보행자,여,85세,중상
400,2018042400100602,2018년 4월 24일 22시,화요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,63세,중상
401,2018042500100560,2018년 4월 25일 21시,수요일,강원도 동해시 동회동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,54세,중상
402,2018042500100603,2018년 4월 25일 23시,수요일,강원도 고성군 죽왕면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,45세,상해없음,보행자,남,51세,사망
403,2018042600100139,2018년 4월 26일 09시,목요일,강원도 춘천시 옥천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,35세,경상
404,2018042600100140,2018년 4월 26일 09시,목요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,24세,경상
405,2018042600100330,2018년 4월 26일 15시,목요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,23세,경상
406,2018042600100363,2018년 4월 26일 16시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,10세,상해없음,보행자,여,84세,경상
407,2018042600100364,2018년 4월 26일 16시,목요일,강원도 홍천군 화촌면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,25세,부상신고
408,2018042700100373,2018년 4월 27일 16시,금요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,8세,경상
409,2018042700100413,2018년 4월 27일 17시,금요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,66세,상해없음,보행자,남,8세,경상
410,2018042800100067,2018년 4월 28일 03시,토요일,강원도 춘천시 후평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,16세,상해없음,보행자,남,20세,부상신고
411,2018042800100336,2018년 4월 28일 13시,토요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,24세,경상
412,2018042800100482,2018년 4월 28일 17시,토요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,58세,상해없음,보행자,남,49세,부상신고
413,2018042800100520,2018년 4월 28일 18시,토요일,강원도 춘천시 효자동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,90세 이상,중상
414,2018042800100521,2018년 4월 28일 18시,토요일,강원도 평창군 진부면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,보행자,여,65세,중상
415,2018042800100583,2018년 4월 28일 20시,토요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,47세,경상
416,2018042900100125,2018년 4월 29일 09시,일요일,강원도 영월군 영월읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,84세,상해없음,보행자,여,77세,중상
417,2018042900100266,2018년 4월 29일 14시,일요일,강원도 속초시 대포동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,63세,중상
418,2018042900100481,2018년 4월 29일 20시,일요일,강원도 원주시 신림면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,42세,사망
419,2018042900100531,2018년 4월 29일 22시,일요일,강원도 원주시 흥업면,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,21세,상해없음,보행자,남,27세,중상
420,2018043000100252,2018년 4월 30일 12시,월요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,22세,경상
421,2018043000100253,2018년 4월 30일 12시,월요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,57세,중상
422,2018043000100320,2018년 4월 30일 14시,월요일,강원도 원주시 개운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,77세,중상
423,2018050100100144,2018년 5월 1일 09시,화요일,강원도 정선군 정선읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,여,53세,중상
424,2018050100100277,2018년 5월 1일 14시,화요일,강원도 원주시 평원동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,57세,경상
425,2018050100100425,2018년 5월 1일 19시,화요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,71세,상해없음,보행자,남,59세,중상
426,2018050200100043,2018년 5월 2일 04시,수요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,76세,경상
427,2018050200100269,2018년 5월 2일 12시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,54세,경상
428,2018050200100270,2018년 5월 2일 12시,수요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,59세,경상
429,2018050200100624,2018년 5월 2일 23시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,남,42세,경상
430,2018050300100131,2018년 5월 3일 08시,목요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,60세,중상
431,2018050300100289,2018년 5월 3일 13시,목요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,화물,남,74세,상해없음,보행자,여,74세,부상신고
432,2018050300100446,2018년 5월 3일 17시,목요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,12세,경상
433,2018050300100598,2018년 5월 3일 21시,목요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,63세,경상
434,2018050400100113,2018년 5월 4일 08시,금요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,8세,중상
435,2018050400100148,2018년 5월 4일 09시,금요일,강원도 정선군 정선읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,여,17세,경상
436,2018050400100266,2018년 5월 4일 13시,금요일,강원도 인제군 서화면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,남,8세,경상
437,2018050400100318,2018년 5월 4일 14시,금요일,강원도 원주시 학성동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,44세,상해없음,보행자,여,77세,부상신고
438,2018050400100460,2018년 5월 4일 17시,금요일,강원도 태백시 장성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,71세,경상
439,2018050500100146,2018년 5월 5일 08시,토요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,84세,중상
440,2018050500100404,2018년 5월 5일 16시,토요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,78세,상해없음,보행자,남,66세,중상
441,2018050500100520,2018년 5월 5일 19시,토요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,61세,상해없음,보행자,남,62세,경상
442,2018050500100637,2018년 5월 5일 23시,토요일,강원도 정선군 북평면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,55세,중상
443,2018050600100213,2018년 5월 6일 13시,일요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,13세,경상
444,2018050600100347,2018년 5월 6일 19시,일요일,강원도 강릉시 포남동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,26세,경상
445,2018050700100227,2018년 5월 7일 13시,월요일,강원도 원주시 우산동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,74세,상해없음,보행자,남,58세,부상신고
446,2018050700100462,2018년 5월 7일 20시,월요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,26세,경상
447,2018050700100493,2018년 5월 7일 21시,월요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,56세,경상
448,2018050800100009,2018년 5월 8일 00시,화요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,남,58세,경상
449,2018050800100039,2018년 5월 8일 03시,화요일,강원도 춘천시 신북읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,41세,중상
450,2018050800100177,2018년 5월 8일 10시,화요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,47세,상해없음,보행자,여,66세,경상
451,2018050800100231,2018년 5월 8일 12시,화요일,강원도 원주시 무실동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,주차장 - 주차장,승용,여,52세,상해없음,보행자,여,59세,경상
452,2018050900100067,2018년 5월 9일 07시,수요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,45세,경상
453,2018050900100107,2018년 5월 9일 08시,수요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,남,5세,경상
454,2018050900100206,2018년 5월 9일 11시,수요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,63세,기타불명,보행자,여,59세,경상
455,2018050900100239,2018년 5월 9일 12시,수요일,강원도 춘천시 운교동,중상사고,0,1,0,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,남,32세,중상
456,2018050900100240,2018년 5월 9일 12시,수요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,33세,상해없음,보행자,여,27세,중상
457,2018050900100309,2018년 5월 9일 14시,수요일,강원도 춘천시 효자동,부상신고사고,0,0,0,1,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,29세,부상신고
458,2018050900100348,2018년 5월 9일 15시,수요일,강원도 강릉시 회산동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,8세,경상
459,2018050900100483,2018년 5월 9일 18시,수요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,37세,경상
460,2018050900100573,2018년 5월 9일 21시,수요일,강원도 원주시 우산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,31세,부상신고
461,2018051000100126,2018년 5월 10일 08시,목요일,강원도 동해시 발한동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,17세,경상
462,2018051000100296,2018년 5월 10일 13시,목요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,81세,중상
463,2018051000100446,2018년 5월 10일 17시,목요일,강원도 속초시 동명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,8세,경상
464,2018051000100537,2018년 5월 10일 19시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,3세,경상
465,2018051000100572,2018년 5월 10일 20시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,72세,상해없음,보행자,여,76세,경상
466,2018051100100100,2018년 5월 11일 08시,금요일,강원도 원주시 단계동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,6세,중상
467,2018051100100137,2018년 5월 11일 09시,금요일,강원도 춘천시 중앙로1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,37세,경상
468,2018051100100220,2018년 5월 11일 11시,금요일,강원도 강릉시 금학동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,55세,경상
469,2018051100100347,2018년 5월 11일 15시,금요일,강원도 강릉시 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,57세,중상
470,2018051100100444,2018년 5월 11일 17시,금요일,강원도 정선군 사북읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,61세,중상
471,2018051100100481,2018년 5월 11일 18시,금요일,강원도 원주시 가현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,71세,경상
472,2018051100100655,2018년 5월 11일 23시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,21세,경상
473,2018051200100245,2018년 5월 12일 12시,토요일,강원도 화천군 사내면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,64세,경상
474,2018051200100352,2018년 5월 12일 15시,토요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,여,22세,중상
475,2018051200100425,2018년 5월 12일 17시,토요일,강원도 삼척시 남양동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,52세,중상
476,2018051300100051,2018년 5월 13일 02시,일요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,32세,중상
477,2018051300100163,2018년 5월 13일 11시,일요일,강원도 강릉시 강동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,71세,상해없음,보행자,여,71세,경상
478,2018051400100021,2018년 5월 14일 02시,월요일,강원도 고성군 토성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,남,25세,경상
479,2018051400100146,2018년 5월 14일 09시,월요일,강원도 양구군 양구읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,25세,상해없음,보행자,여,68세,경상
480,2018051400100258,2018년 5월 14일 13시,월요일,강원도 원주시 개운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,여,54세,중상
481,2018051600100093,2018년 5월 16일 08시,수요일,강원도 강릉시 홍제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승합,여,42세,상해없음,보행자,남,61세,경상
482,2018051600100333,2018년 5월 16일 17시,수요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,59세,중상
483,2018051600100374,2018년 5월 16일 18시,수요일,강원도 속초시 금호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,34세,상해없음,보행자,여,65세,중상
484,2018051700100289,2018년 5월 17일 14시,목요일,강원도 평창군 평창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,75세,상해없음,보행자,여,65세,중상
485,2018051700100355,2018년 5월 17일 16시,목요일,강원도 삼척시 원덕읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,61세,중상
486,2018051700100506,2018년 5월 17일 20시,목요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,35세,상해없음,보행자,남,54세,중상
487,2018051700100547,2018년 5월 17일 21시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,55세,경상
488,2018051700100550,2018년 5월 17일 21시,목요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,남,48세,중상
489,2018051800100176,2018년 5월 18일 09시,금요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,21세,경상
490,2018051800100360,2018년 5월 18일 15시,금요일,강원도 인제군 기린면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,13세,중상
491,2018051900100116,2018년 5월 19일 06시,토요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,78세,중상
492,2018051900100341,2018년 5월 19일 13시,토요일,강원도 태백시 황지동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,77세,부상신고
493,2018051900100394,2018년 5월 19일 14시,토요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,30세,상해없음,보행자,남,30세,경상
