,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1099,2021110700100309,2021년 11월 7일 16시,일요일,전라남도 고흥군 고흥읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,64세,부상신고
1100,2021110700100400,2021년 11월 7일 19시,일요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,54세,경상
1101,2021110700100402,2021년 11월 7일 19시,일요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,23세,상해없음,보행자,남,64세,중상
1102,2021110800100116,2021년 11월 8일 08시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,25세,상해없음,보행자,남,24세,경상
1103,2021110800100165,2021년 11월 8일 09시,월요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,29세,상해없음,보행자,남,22세,중상
1104,2021110800100270,2021년 11월 8일 12시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,68세,상해없음,보행자,여,63세,경상
1105,2021110800100299,2021년 11월 8일 13시,월요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,남,47세,중상
1106,2021110800100340,2021년 11월 8일 14시,월요일,전라남도 나주시 빛가람동,부상신고사고,0,0,0,2,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,10세,부상신고,보행자,여,9세,부상신고
1107,2021110800100369,2021년 11월 8일 15시,월요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,71세,상해없음,보행자,남,14세,경상
1108,2021110800100405,2021년 11월 8일 16시,월요일,전라남도 여수시 여서동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,11세,부상신고
1109,2021110800100578,2021년 11월 8일 19시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,45세,경상
1110,2021110800100579,2021년 11월 8일 19시,월요일,전라남도 무안군 청계면,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,19세,경상
1111,2021110900100248,2021년 11월 9일 12시,화요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,75세,중상
1112,2021110900100601,2021년 11월 9일 20시,화요일,전라남도 순천시 황전면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,남,64세,경상
1113,2021110900100627,2021년 11월 9일 21시,화요일,전라남도 나주시 송월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,23세,경상
1114,2021111000100064,2021년 11월 10일 06시,수요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,58세,상해없음,보행자,남,56세,중상
1115,2021111000100292,2021년 11월 10일 14시,수요일,전라남도 장성군 진원면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,67세,상해없음,보행자,남,57세,사망
1116,2021111000100331,2021년 11월 10일 15시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,14세,경상
1117,2021111000100410,2021년 11월 10일 17시,수요일,전라남도 여수시 소호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,49세,경상
1118,2021111000100554,2021년 11월 10일 20시,수요일,전라남도 강진군 작천면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,55세,상해없음,보행자,여,82세,중상
1119,2021111100100443,2021년 11월 11일 17시,목요일,전라남도 목포시 상동,중상사고,0,2,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,48세,중상,보행자,여,50세,중상
1120,2021111100100549,2021년 11월 11일 19시,목요일,전라남도 목포시 명륜동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,보행자,남,68세,중상
1121,2021111100100649,2021년 11월 11일 23시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,29세,상해없음,보행자,여,23세,경상
1122,2021111200100107,2021년 11월 12일 08시,금요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,14세,상해없음,보행자,여,63세,경상
1123,2021111200100178,2021년 11월 12일 10시,금요일,전라남도 나주시 중앙동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,여,74세,경상
1124,2021111200100216,2021년 11월 12일 11시,금요일,전라남도 화순군 이서면,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,84세,중상
1125,2021111200100281,2021년 11월 12일 13시,금요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,7세,경상
1126,2021111300100099,2021년 11월 13일 07시,토요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,78세,중상
1127,2021111300100219,2021년 11월 13일 11시,토요일,전라남도 구례군 마산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,84세,경상
1128,2021111300100497,2021년 11월 13일 18시,토요일,전라남도 나주시 송월동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,31세,사망
1129,2021111300100625,2021년 11월 13일 22시,토요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,69세,경상
1130,2021111400100328,2021년 11월 14일 17시,일요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,35세,경상
1131,2021111400100432,2021년 11월 14일 20시,일요일,전라남도 여수시 봉산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,61세,중상
1132,2021111500100306,2021년 11월 15일 14시,월요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,74세,경상
1133,2021111500100380,2021년 11월 15일 16시,월요일,전라남도 완도군 보길면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,67세,사망
1134,2021111500100490,2021년 11월 15일 18시,월요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,18세,상해없음,보행자,여,23세,경상
1135,2021111600100311,2021년 11월 16일 13시,화요일,전라남도 목포시 대안동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,맑음,기타 - 기타,자전거,남,66세,상해없음,보행자,여,66세,경상
1136,2021111600100509,2021년 11월 16일 18시,화요일,전라남도 해남군 북일면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,남,74세,중상
1137,2021111700100101,2021년 11월 17일 08시,수요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,72세,중상
1138,2021111700100220,2021년 11월 17일 11시,수요일,전라남도 순천시 매곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,60세,중상
1139,2021111700100531,2021년 11월 17일 18시,수요일,전라남도 나주시 송월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,38세,상해없음,보행자,남,47세,경상
1140,2021111700100682,2021년 11월 17일 23시,수요일,전라남도 영광군 영광읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,51세,사망
1141,2021111800100055,2021년 11월 18일 06시,목요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,여,87세,중상
1142,2021111800100070,2021년 11월 18일 07시,목요일,전라남도 영광군 염산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,72세,상해없음,보행자,남,74세,중상
1143,2021111800100177,2021년 11월 18일 10시,목요일,전라남도 구례군 구례읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,82세,상해없음,보행자,여,84세,경상
1144,2021111800100242,2021년 11월 18일 12시,목요일,전라남도 여수시 학동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,남,39세,중상
1145,2021111800100466,2021년 11월 18일 18시,목요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,85세,중상
1146,2021111800100511,2021년 11월 18일 19시,목요일,전라남도 장흥군 유치면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,남,64세,사망
1147,2021111900100086,2021년 11월 19일 07시,금요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,76세,중상
1148,2021111900100269,2021년 11월 19일 13시,금요일,전라남도 나주시 이창동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,50세,상해없음,보행자,여,53세,중상
1149,2021111900100303,2021년 11월 19일 14시,금요일,전라남도 여수시 서교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,44세,경상
1150,2021111900100509,2021년 11월 19일 18시,금요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,여,61세,중상
1151,2021111900100597,2021년 11월 19일 20시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,44세,상해없음,보행자,남,43세,경상
1152,2021111900100624,2021년 11월 19일 21시,금요일,전라남도 순천시 남정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,49세,경상
1153,2021112000100122,2021년 11월 20일 09시,토요일,전라남도 순천시 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,62세,경상
1154,2021112000100334,2021년 11월 20일 15시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,37세,상해없음,보행자,남,58세,경상
1155,2021112000100446,2021년 11월 20일 18시,토요일,전라남도 목포시 상동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,61세,사망
1156,2021112000100517,2021년 11월 20일 20시,토요일,전라남도 담양군 고서면,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,70세,사망
1157,2021112100100101,2021년 11월 21일 10시,일요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,81세,상해없음,보행자,여,54세,경상
1158,2021112100100369,2021년 11월 21일 18시,일요일,전라남도 영광군 영광읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,36세,부상신고
1159,2021112100100399,2021년 11월 21일 19시,일요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,61세,상해없음,보행자,남,4세,경상
1160,2021112100100481,2021년 11월 21일 22시,일요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,59세,경상
1161,2021112200100151,2021년 11월 22일 09시,월요일,전라남도 강진군 마량면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,85세,사망
1162,2021112200100170,2021년 11월 22일 10시,월요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,21세,경상
1163,2021112200100618,2021년 11월 22일 23시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,50세,경상
1164,2021112300100163,2021년 11월 23일 10시,화요일,전라남도 무안군 해제면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,87세,중상
1165,2021112300100203,2021년 11월 23일 11시,화요일,전라남도 영광군 법성면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,여,75세,중상
1166,2021112300100287,2021년 11월 23일 14시,화요일,전라남도 함평군 함평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,71세,상해없음,보행자,남,56세,중상
1167,2021112300100453,2021년 11월 23일 18시,화요일,전라남도 여수시 관문동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,여,15세,경상
1168,2021112300100532,2021년 11월 23일 20시,화요일,전라남도 목포시 항동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,66세,사망
1169,2021112400100048,2021년 11월 24일 06시,수요일,전라남도 목포시 대성동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,83세,사망
1170,2021112400100151,2021년 11월 24일 10시,수요일,전라남도 고흥군 도양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,남,86세,중상
1171,2021112400100178,2021년 11월 24일 11시,수요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,58세,경상
1172,2021112400100296,2021년 11월 24일 15시,수요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,30세,상해없음,보행자,여,67세,경상
1173,2021112400100368,2021년 11월 24일 17시,수요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,67세,중상
1174,2021112400100440,2021년 11월 24일 18시,수요일,전라남도 영암군 삼호읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,53세,상해없음,보행자,여,81세,사망
1175,2021112400100518,2021년 11월 24일 20시,수요일,전라남도 순천시 매곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,69세,중상
1176,2021112500100080,2021년 11월 25일 07시,목요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,37세,중상
1177,2021112500100189,2021년 11월 25일 10시,목요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,여,80세,중상
1178,2021112500100466,2021년 11월 25일 17시,목요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,16세,경상
1179,2021112500100672,2021년 11월 25일 23시,목요일,전라남도 순천시 해룡면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,남,61세,사망
1180,2021112600100087,2021년 11월 26일 07시,금요일,전라남도 여수시 국동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,기타불명,보행자,여,80세,경상
1181,2021112600100207,2021년 11월 26일 10시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,21세,경상
1182,2021112600100209,2021년 11월 26일 10시,금요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,88세,중상
1183,2021112600100394,2021년 11월 26일 15시,금요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,37세,경상
1184,2021112600100502,2021년 11월 26일 17시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,81세,경상
1185,2021112600100503,2021년 11월 26일 17시,금요일,전라남도 나주시 대호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,65세,경상
1186,2021112700100174,2021년 11월 27일 11시,토요일,전라남도 여수시 봉강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,63세,경상
1187,2021112700100301,2021년 11월 27일 14시,토요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,81세,상해없음,보행자,여,70세,중상
1188,2021112700100302,2021년 11월 27일 14시,토요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,14세,상해없음,보행자,여,12세,경상
1189,2021112700100471,2021년 11월 27일 18시,토요일,전라남도 여수시 소라면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,58세,중상
1190,2021112700100547,2021년 11월 27일 20시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,23세,경상
1191,2021112700100548,2021년 11월 27일 20시,토요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,31세,상해없음,보행자,남,19세,경상
1192,2021112700100549,2021년 11월 27일 20시,토요일,전라남도 나주시 송월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,22세,상해없음,보행자,여,53세,경상
1193,2021112800100174,2021년 11월 28일 12시,일요일,전라남도 고흥군 봉래면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,70세,상해없음,보행자,남,62세,중상
1194,2021112800100175,2021년 11월 28일 12시,일요일,전라남도 영광군 법성면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,78세,경상
1195,2021112800100419,2021년 11월 28일 20시,일요일,전라남도 여수시 여서동,중상사고,0,1,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,여,31세,중상
1196,2021113000100033,2021년 11월 30일 05시,화요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,승용,여,65세,상해없음,보행자,여,9세,경상
1197,2021113000100057,2021년 11월 30일 06시,화요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,60세,상해없음,보행자,남,79세,중상
1198,2021113000100369,2021년 11월 30일 15시,화요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,여,53세,경상
1199,2021120100100270,2021년 12월 1일 13시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,8세,경상
1200,2021120100100373,2021년 12월 1일 16시,수요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,6세,경상
1201,2021120100100483,2021년 12월 1일 18시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,7세,경상
1202,2021120100100538,2021년 12월 1일 19시,수요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,이륜,남,18세,상해없음,보행자,여,47세,중상
1203,2021120100100540,2021년 12월 1일 19시,수요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,45세,중상,보행자,남,10세,상해없음
1204,2021120200100180,2021년 12월 2일 10시,목요일,전라남도 여수시 선원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,56세,중상
1205,2021120200100181,2021년 12월 2일 10시,목요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,75세,경상
1206,2021120200100219,2021년 12월 2일 11시,목요일,전라남도 함평군 함평읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,33세,경상
1207,2021120200100248,2021년 12월 2일 12시,목요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,36세,상해없음,보행자,여,78세,경상
1208,2021120200100316,2021년 12월 2일 14시,목요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,21세,경상
1209,2021120200100430,2021년 12월 2일 17시,목요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,33세,중상
1210,2021120200100588,2021년 12월 2일 21시,목요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,21세,경상
1211,2021120300100561,2021년 12월 3일 18시,금요일,전라남도 순천시 남정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,화물,남,47세,상해없음,보행자,여,73세,경상
1212,2021120300100562,2021년 12월 3일 18시,금요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,33세,경상
