,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1968,2021041500100299,2021년 4월 15일 15시,목요일,서울특별시 양천구 신월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,85세,중상
1969,2021041500100329,2021년 4월 15일 16시,목요일,서울특별시 용산구 한남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,남,64세,경상
1970,2021041500100331,2021년 4월 15일 16시,목요일,서울특별시 강서구 화곡동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,38세,경상,보행자,남,56세,경상
1971,2021041500100371,2021년 4월 15일 17시,목요일,서울특별시 강동구 길동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,51세,상해없음,보행자,남,44세,경상
1972,2021041500100373,2021년 4월 15일 17시,목요일,서울특별시 은평구 대조동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,29세,중상
1973,2021041500100429,2021년 4월 15일 18시,목요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,33세,상해없음,보행자,여,34세,중상
1974,2021041500100432,2021년 4월 15일 18시,목요일,서울특별시 강남구 개포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,76세,상해없음,보행자,남,50세,경상
1975,2021041500100483,2021년 4월 15일 19시,목요일,서울특별시 강동구 성내동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,62세,중상
1976,2021041500100484,2021년 4월 15일 19시,목요일,서울특별시 노원구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,25세,상해없음,보행자,여,60세,경상
1977,2021041500100518,2021년 4월 15일 20시,목요일,서울특별시 관악구 봉천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,73세,중상
1978,2021041500100582,2021년 4월 15일 22시,목요일,서울특별시 금천구 독산동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,50세,경상
1979,2021041500100586,2021년 4월 15일 22시,목요일,서울특별시 강서구 마곡동,중상사고,0,2,0,0,차대사람 - 횡단중,과속,포장 - 건조,흐림,단일로 - 기타,이륜,남,28세,중상,보행자,남,47세,중상
1980,2021041500100587,2021년 4월 15일 22시,목요일,서울특별시 강서구 등촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,48세,경상
1981,2021041600100029,2021년 4월 16일 05시,금요일,서울특별시 서초구 반포동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,남,9세,부상신고
1982,2021041600100051,2021년 4월 16일 07시,금요일,서울특별시 은평구 대조동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,여,29세,경상
1983,2021041600100115,2021년 4월 16일 09시,금요일,서울특별시 강남구 도곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,30세,경상
1984,2021041600100161,2021년 4월 16일 11시,금요일,서울특별시 강서구 가양동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,남,76세,사망
1985,2021041600100187,2021년 4월 16일 12시,금요일,서울특별시 관악구 신림동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,66세,상해없음,보행자,남,85세,중상
1986,2021041600100212,2021년 4월 16일 13시,금요일,서울특별시 용산구 용산동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,23세,경상
1987,2021041600100215,2021년 4월 16일 13시,금요일,서울특별시 영등포구 당산동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,38세,경상
1988,2021041600100216,2021년 4월 16일 13시,금요일,서울특별시 구로구 구로동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,29세,상해없음,보행자,남,7세,중상
1989,2021041600100276,2021년 4월 16일 15시,금요일,서울특별시 서대문구 홍제동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,9세,부상신고
1990,2021041600100311,2021년 4월 16일 16시,금요일,서울특별시 양천구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,미분류 - 미분류,기타불명,기타불명,미분류,기타불명,보행자,남,63세,경상
1991,2021041600100351,2021년 4월 16일 17시,금요일,서울특별시 강서구 방화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,여,69세,중상
1992,2021041600100384,2021년 4월 16일 18시,금요일,서울특별시 동대문구 청량리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,49세,상해없음,보행자,여,53세,경상
1993,2021041600100393,2021년 4월 16일 18시,금요일,서울특별시 도봉구 창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,5세,중상
1994,2021041600100437,2021년 4월 16일 19시,금요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,26세,중상
1995,2021041600100506,2021년 4월 16일 21시,금요일,서울특별시 중랑구 중화동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로안,승용,여,71세,상해없음,보행자,여,28세,중상
1996,2021041600100543,2021년 4월 16일 22시,금요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,41세,경상
1997,2021041600100576,2021년 4월 16일 23시,금요일,서울특별시 마포구 서교동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,32세,중상
1998,2021041700100002,2021년 4월 17일 00시,토요일,서울특별시 노원구 상계동,중상사고,0,1,3,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,34세,상해없음,보행자,남,40세,중상
1999,2021041700100062,2021년 4월 17일 07시,토요일,서울특별시 성북구 종암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,78세,경상
2000,2021041700100079,2021년 4월 17일 08시,토요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,78세,중상
2001,2021041700100096,2021년 4월 17일 09시,토요일,서울특별시 중랑구 면목동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,45세,중상
2002,2021041700100125,2021년 4월 17일 10시,토요일,서울특별시 성동구 성수동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,24세,중상
2003,2021041700100195,2021년 4월 17일 12시,토요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,41세,경상
2004,2021041700100198,2021년 4월 17일 12시,토요일,서울특별시 도봉구 방학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,여,62세,중상
2005,2021041700100226,2021년 4월 17일 13시,토요일,서울특별시 동작구 신대방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,31세,경상
2006,2021041700100228,2021년 4월 17일 13시,토요일,서울특별시 관악구 신림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,57세,중상
2007,2021041700100229,2021년 4월 17일 13시,토요일,서울특별시 송파구 거여동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,42세,경상
2008,2021041700100231,2021년 4월 17일 13시,토요일,서울특별시 성북구 상월곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,24세,상해없음,보행자,남,29세,중상
2009,2021041700100275,2021년 4월 17일 14시,토요일,서울특별시 송파구 마천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,72세,중상
2010,2021041700100320,2021년 4월 17일 15시,토요일,서울특별시 관악구 신림동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,8세,경상
2011,2021041700100368,2021년 4월 17일 16시,토요일,서울특별시 영등포구 양평동6가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,48세,상해없음,보행자,여,60세,경상
2012,2021041700100371,2021년 4월 17일 16시,토요일,서울특별시 양천구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,남,63세,경상
2013,2021041700100405,2021년 4월 17일 17시,토요일,서울특별시 관악구 봉천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,여,71세,중상
2014,2021041700100406,2021년 4월 17일 17시,토요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,61세,중상
2015,2021041700100446,2021년 4월 17일 18시,토요일,서울특별시 용산구 용산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,25세,경상
2016,2021041700100479,2021년 4월 17일 19시,토요일,서울특별시 금천구 독산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,61세,상해없음,보행자,남,46세,부상신고
2017,2021041700100513,2021년 4월 17일 20시,토요일,서울특별시 동작구 신대방동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,경상,보행자,여,69세,경상
2018,2021041700100537,2021년 4월 17일 21시,토요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,55세,경상
2019,2021041800100035,2021년 4월 18일 05시,일요일,서울특별시 중랑구 망우동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,보행자,남,43세,중상
2020,2021041800100136,2021년 4월 18일 13시,일요일,서울특별시 용산구 이태원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,77세,중상
2021,2021041800100137,2021년 4월 18일 13시,일요일,서울특별시 마포구 망원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,29세,경상
2022,2021041800100224,2021년 4월 18일 16시,일요일,서울특별시 용산구 문배동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,기타불명,보행자,여,21세,경상
2023,2021041800100229,2021년 4월 18일 16시,일요일,서울특별시 구로구 가리봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,51세,경상
2024,2021041800100230,2021년 4월 18일 16시,일요일,서울특별시 구로구 천왕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,이륜,남,22세,상해없음,보행자,여,79세,경상
2025,2021041800100288,2021년 4월 18일 18시,일요일,서울특별시 강남구 압구정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,39세,상해없음,보행자,남,33세,부상신고
2026,2021041800100289,2021년 4월 18일 18시,일요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,55세,중상
2027,2021041800100395,2021년 4월 18일 22시,일요일,서울특별시 서대문구 창천동,경상사고,0,0,1,2,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,부상신고,보행자,여,24세,경상
2028,2021041800100397,2021년 4월 18일 22시,일요일,서울특별시 강남구 수서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,59세,중상
2029,2021041900100010,2021년 4월 19일 02시,월요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,21세,경상
2030,2021041900100044,2021년 4월 19일 07시,월요일,서울특별시 중구 남창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,67세,상해없음,보행자,남,42세,경상
2031,2021041900100067,2021년 4월 19일 08시,월요일,서울특별시 은평구 신사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,여,47세,경상
2032,2021041900100071,2021년 4월 19일 08시,월요일,서울특별시 성동구 하왕십리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,56세,상해없음,보행자,남,60세,경상
2033,2021041900100129,2021년 4월 19일 09시,월요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,28세,경상
2034,2021041900100130,2021년 4월 19일 09시,월요일,서울특별시 도봉구 창동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,32세,상해없음,보행자,여,48세,경상
2035,2021041900100161,2021년 4월 19일 10시,월요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,69세,상해없음,보행자,여,87세,경상
2036,2021041900100194,2021년 4월 19일 11시,월요일,서울특별시 성동구 금호동4가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,72세,상해없음,보행자,여,71세,경상
2037,2021041900100222,2021년 4월 19일 12시,월요일,서울특별시 성북구 동소문동4가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
2038,2021041900100223,2021년 4월 19일 12시,월요일,서울특별시 성동구 성수동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,여,54세,중상
2039,2021041900100271,2021년 4월 19일 14시,월요일,서울특별시 광진구 구의동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,56세,중상
2040,2021041900100314,2021년 4월 19일 15시,월요일,서울특별시 노원구 중계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,62세,경상
2041,2021041900100353,2021년 4월 19일 16시,월요일,서울특별시 은평구 불광동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,28세,경상
2042,2021041900100391,2021년 4월 19일 17시,월요일,서울특별시 마포구 노고산동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,39세,중상
2043,2021041900100396,2021년 4월 19일 17시,월요일,서울특별시 강남구 대치동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,58세,중상
2044,2021041900100438,2021년 4월 19일 18시,월요일,서울특별시 성동구 성수동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,38세,경상
2045,2021041900100439,2021년 4월 19일 18시,월요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,27세,경상
2046,2021041900100440,2021년 4월 19일 18시,월요일,서울특별시 성북구 하월곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,73세,경상
2047,2021041900100469,2021년 4월 19일 19시,월요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,65세,경상
2048,2021041900100502,2021년 4월 19일 20시,월요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,77세,경상
2049,2021041900100503,2021년 4월 19일 20시,월요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,31세,상해없음,보행자,남,25세,경상
2050,2021041900100506,2021년 4월 19일 20시,월요일,서울특별시 송파구 가락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,64세,중상
2051,2021041900100532,2021년 4월 19일 21시,월요일,서울특별시 서초구 양재동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,여,67세,경상
2052,2021041900100533,2021년 4월 19일 21시,월요일,서울특별시 노원구 공릉동,중상사고,0,1,2,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,46세,경상,보행자,남,53세,중상
2053,2021041900100559,2021년 4월 19일 22시,월요일,서울특별시 강남구 대치동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,35세,중상
2054,2021041900100577,2021년 4월 19일 23시,월요일,서울특별시 강남구 논현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,35세,경상
2055,2021042000100040,2021년 4월 20일 07시,화요일,서울특별시 서대문구 홍제동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,24세,경상
2056,2021042000100044,2021년 4월 20일 07시,화요일,서울특별시 송파구 거여동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,32세,경상
2057,2021042000100065,2021년 4월 20일 08시,화요일,서울특별시 영등포구 신길동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,79세,중상
2058,2021042000100068,2021년 4월 20일 08시,화요일,서울특별시 중랑구 면목동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,52세,중상
2059,2021042000100108,2021년 4월 20일 09시,화요일,서울특별시 중구 만리동2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,85세,중상
2060,2021042000100115,2021년 4월 20일 09시,화요일,서울특별시 송파구 풍납동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
2061,2021042000100152,2021년 4월 20일 10시,화요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,67세,경상
2062,2021042000100154,2021년 4월 20일 10시,화요일,서울특별시 중랑구 망우동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,25세,경상
2063,2021042000100183,2021년 4월 20일 11시,화요일,서울특별시 서대문구 홍은동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,83세,상해없음,보행자,여,83세,경상
2064,2021042000100191,2021년 4월 20일 11시,화요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,51세,경상
2065,2021042000100193,2021년 4월 20일 11시,화요일,서울특별시 은평구 구산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,71세,상해없음,보행자,여,28세,중상
2066,2021042000100217,2021년 4월 20일 12시,화요일,서울특별시 용산구 동자동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,기타불명,보행자,남,53세,경상
2067,2021042000100220,2021년 4월 20일 12시,화요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,73세,상해없음,보행자,여,35세,중상
2068,2021042000100299,2021년 4월 20일 14시,화요일,서울특별시 은평구 진관동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,87세,상해없음,보행자,여,66세,경상
2069,2021042000100333,2021년 4월 20일 15시,화요일,서울특별시 동대문구 장안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,71세,경상
2070,2021042000100336,2021년 4월 20일 15시,화요일,서울특별시 송파구 송파동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,62세,부상신고
2071,2021042000100371,2021년 4월 20일 16시,화요일,서울특별시 관악구 신림동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,75세,중상
2072,2021042000100409,2021년 4월 20일 17시,화요일,서울특별시 성북구 동선동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,72세,상해없음,보행자,여,22세,경상
2073,2021042000100412,2021년 4월 20일 17시,화요일,서울특별시 중랑구 면목동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,74세,중상
2074,2021042000100413,2021년 4월 20일 17시,화요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,10세,경상
2075,2021042000100460,2021년 4월 20일 18시,화요일,서울특별시 강동구 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,76세,중상
2076,2021042000100461,2021년 4월 20일 18시,화요일,서울특별시 송파구 가락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,31세,경상
2077,2021042000100502,2021년 4월 20일 19시,화요일,서울특별시 금천구 독산동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,16세,경상,보행자,여,51세,중상
2078,2021042000100504,2021년 4월 20일 19시,화요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,여,13세,경상
2079,2021042000100531,2021년 4월 20일 20시,화요일,서울특별시 강북구 번동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,여,27세,상해없음,보행자,남,57세,경상
2080,2021042000100532,2021년 4월 20일 20시,화요일,서울특별시 동대문구 장안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,29세,경상
