,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
479,2018041900100383,2018년 4월 19일 16시,목요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,80세,중상
480,2018041900100469,2018년 4월 19일 18시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,여,7세,경상
481,2018042000100109,2018년 4월 20일 08시,금요일,충청남도 천안시 동남구 대흥동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,72세,사망
482,2018042000100274,2018년 4월 20일 13시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,20세,상해없음,보행자,여,7세,경상
483,2018042000100303,2018년 4월 20일 14시,금요일,충청남도 공주시 금학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,71세,경상
484,2018042000100332,2018년 4월 20일 15시,금요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,22세,경상
485,2018042000100491,2018년 4월 20일 18시,금요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,56세,중상
486,2018042000100531,2018년 4월 20일 19시,금요일,충청남도 서산시 지곡면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,35세,중상
487,2018042000100532,2018년 4월 20일 19시,금요일,충청남도 서산시 대산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,13세,경상
488,2018042000100533,2018년 4월 20일 19시,금요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,기타불명,보행자,여,23세,중상
489,2018042100100530,2018년 4월 21일 18시,토요일,충청남도 서산시 음암면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,화물,남,69세,상해없음,보행자,여,87세,중상
490,2018042100100703,2018년 4월 21일 23시,토요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,남,60세,경상
491,2018042200100077,2018년 4월 22일 07시,일요일,충청남도 당진시 석문면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,60세,경상
492,2018042200100148,2018년 4월 22일 11시,일요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,60세,상해없음,보행자,남,41세,경상
493,2018042200100174,2018년 4월 22일 12시,일요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,77세,중상
494,2018042200100232,2018년 4월 22일 14시,일요일,충청남도 보령시 주교면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,여,62세,경상
495,2018042200100402,2018년 4월 22일 20시,일요일,충청남도 태안군 안면읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,37세,상해없음,보행자,여,29세,경상
496,2018042200100462,2018년 4월 22일 22시,일요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,47세,경상,보행자,남,23세,상해없음
497,2018042300100121,2018년 4월 23일 08시,월요일,충청남도 천안시 동남구 구성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,남,88세,중상
498,2018042300100200,2018년 4월 23일 10시,월요일,충청남도 당진시 시곡리,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,55세,상해없음,보행자,남,7세,경상
499,2018042300100357,2018년 4월 23일 16시,월요일,충청남도 공주시 금흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,12세,경상
500,2018042300100463,2018년 4월 23일 19시,월요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,남,23세,경상
501,2018042400100120,2018년 4월 24일 08시,화요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,41세,중상
502,2018042400100158,2018년 4월 24일 09시,화요일,충청남도 보령시 오천면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,77세,경상
503,2018042400100434,2018년 4월 24일 17시,화요일,충청남도 당진시 우강면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,여,53세,중상
504,2018042400100573,2018년 4월 24일 21시,화요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,66세,경상
505,2018042500100077,2018년 4월 25일 07시,수요일,충청남도 천안시 동남구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,33세,중상
506,2018042500100142,2018년 4월 25일 09시,수요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,20세,중상
507,2018042500100143,2018년 4월 25일 09시,수요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,71세,중상
508,2018042500100234,2018년 4월 25일 12시,수요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,여,54세,경상
509,2018042500100425,2018년 4월 25일 17시,수요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,13세,경상
510,2018042500100533,2018년 4월 25일 20시,수요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,남,37세,경상
511,2018042500100583,2018년 4월 25일 22시,수요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,59세,중상
512,2018042500100586,2018년 4월 25일 22시,수요일,충청남도 보령시 남포면,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,17세,중상
513,2018042500100587,2018년 4월 25일 22시,수요일,충청남도 태안군 안면읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,46세,경상
514,2018042500100607,2018년 4월 25일 23시,수요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,48세,경상
515,2018042600100007,2018년 4월 26일 00시,목요일,충청남도 천안시 동남구 신방동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,50세,경상
516,2018042600100198,2018년 4월 26일 11시,목요일,충청남도 서천군 장항읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,36세,중상
517,2018042600100294,2018년 4월 26일 14시,목요일,충청남도 당진시 순성면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,84세,사망
518,2018042700100150,2018년 4월 27일 09시,금요일,충청남도 부여군 부여읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,남,84세,중상
519,2018042700100182,2018년 4월 27일 10시,금요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,77세,경상
520,2018042700100186,2018년 4월 27일 10시,금요일,충청남도 부여군 초촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,여,81세,중상
521,2018042700100291,2018년 4월 27일 14시,금요일,충청남도 천안시 동남구 안서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,여,19세,경상
522,2018042700100330,2018년 4월 27일 15시,금요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,여,52세,경상
523,2018042700100510,2018년 4월 27일 19시,금요일,충청남도 계룡시 엄사면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,81세,중상
524,2018042700100581,2018년 4월 27일 21시,금요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,51세,경상
525,2018042800100614,2018년 4월 28일 21시,토요일,충청남도 당진시 송악읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,66세,사망
526,2018042800100615,2018년 4월 28일 21시,토요일,충청남도 당진시 석문면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,49세,경상
527,2018042900100062,2018년 4월 29일 04시,일요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,22세,중상
528,2018042900100151,2018년 4월 29일 10시,일요일,충청남도 서산시 석림동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,7세,부상신고
529,2018042900100268,2018년 4월 29일 14시,일요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,31세,경상
530,2018042900100388,2018년 4월 29일 17시,일요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,24세,경상
531,2018042900100454,2018년 4월 29일 19시,일요일,충청남도 천안시 동남구 수신면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,53세,중상
532,2018042900100532,2018년 4월 29일 22시,일요일,충청남도 홍성군 홍북읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,남,23세,경상
533,2018043000100079,2018년 4월 30일 07시,월요일,충청남도 서천군 종천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,보행자,여,79세,중상
534,2018043000100224,2018년 4월 30일 11시,월요일,충청남도 천안시 동남구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,87세,경상
535,2018043000100255,2018년 4월 30일 12시,월요일,충청남도 논산시 반월동,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,중상,보행자,여,80세,사망
536,2018043000100366,2018년 4월 30일 15시,월요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,7세,경상
537,2018050100100040,2018년 5월 1일 02시,화요일,충청남도 논산시 채운면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,76세,중상
538,2018050100100170,2018년 5월 1일 10시,화요일,충청남도 서천군 한산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,39세,상해없음,보행자,여,63세,경상
539,2018050100100217,2018년 5월 1일 12시,화요일,충청남도 천안시 동남구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,78세,중상
540,2018050100100348,2018년 5월 1일 16시,화요일,충청남도 천안시 동남구 대흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,45세,중상
541,2018050100100460,2018년 5월 1일 20시,화요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,12세,중상
542,2018050100100489,2018년 5월 1일 21시,화요일,충청남도 천안시 서북구 성거읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,29세,부상신고
543,2018050200100131,2018년 5월 2일 08시,수요일,충청남도 아산시 풍기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,31세,경상
544,2018050200100335,2018년 5월 2일 14시,수요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,75세,중상
545,2018050200100407,2018년 5월 2일 16시,수요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,3세,경상
546,2018050200100440,2018년 5월 2일 17시,수요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,37세,경상
547,2018050200100576,2018년 5월 2일 21시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,보행자,남,44세,경상
548,2018050300100033,2018년 5월 3일 01시,목요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,81세,상해없음,보행자,남,28세,경상
549,2018050300100139,2018년 5월 3일 08시,목요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,6세,경상
550,2018050300100292,2018년 5월 3일 13시,목요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,57세,경상
551,2018050300100360,2018년 5월 3일 15시,목요일,충청남도 천안시 동남구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,66세,중상
552,2018050300100409,2018년 5월 3일 16시,목요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,8세,경상
553,2018050300100533,2018년 5월 3일 19시,목요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,26세,상해없음,보행자,남,20세,경상
554,2018050300100564,2018년 5월 3일 20시,목요일,충청남도 아산시 권곡동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,24세,중상,보행자,남,49세,중상
555,2018050400100408,2018년 5월 4일 16시,금요일,충청남도 논산시 광석면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,58세,상해없음,보행자,남,81세,중상
556,2018050400100511,2018년 5월 4일 18시,금요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,18세,기타불명,보행자,여,48세,경상
557,2018050400100554,2018년 5월 4일 19시,금요일,충청남도 보령시 주교면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,17세,경상
558,2018050500100555,2018년 5월 5일 20시,토요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,28세,중상
559,2018050600100349,2018년 5월 6일 19시,일요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,54세,상해없음,보행자,남,52세,경상
560,2018050600100370,2018년 5월 6일 20시,일요일,충청남도 천안시 서북구 입장면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,48세,상해없음,보행자,남,45세,중상
561,2018050600100395,2018년 5월 6일 21시,일요일,충청남도 천안시 동남구 신방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,53세,중상
562,2018050700100008,2018년 5월 7일 00시,월요일,충청남도 태안군 고남면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,46세,사망
563,2018050700100170,2018년 5월 7일 11시,월요일,충청남도 천안시 동남구 사직동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,58세,부상신고
564,2018050700100262,2018년 5월 7일 14시,월요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,여,53세,중상
565,2018050700100496,2018년 5월 7일 21시,월요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,20세,중상
566,2018050800100077,2018년 5월 8일 07시,화요일,충청남도 천안시 동남구 청당동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,71세,상해없음,보행자,여,76세,사망
567,2018050800100180,2018년 5월 8일 10시,화요일,충청남도 보령시 동대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,75세,중상
568,2018050800100370,2018년 5월 8일 16시,화요일,충청남도 논산시 반월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,43세,중상
569,2018050800100476,2018년 5월 8일 18시,화요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,주차장 - 주차장,승용,남,57세,상해없음,보행자,여,59세,중상
570,2018050800100541,2018년 5월 8일 20시,화요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,여,29세,중상
571,2018050900100116,2018년 5월 9일 08시,수요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,7세,경상
572,2018050900100385,2018년 5월 9일 16시,수요일,충청남도 아산시 권곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,44세,상해없음,보행자,여,67세,중상
573,2018050900100579,2018년 5월 9일 21시,수요일,충청남도 금산군 추부면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,66세,중상
574,2018051000100301,2018년 5월 10일 13시,목요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,51세,중상
575,2018051000100598,2018년 5월 10일 21시,목요일,충청남도 천안시 서북구 성거읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,남,47세,중상
576,2018051100100020,2018년 5월 11일 01시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,21세,경상
577,2018051100100352,2018년 5월 11일 15시,금요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,16세,중상
578,2018051100100446,2018년 5월 11일 17시,금요일,충청남도 아산시 인주면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,83세,중상
579,2018051100100482,2018년 5월 11일 18시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,70세,경상
580,2018051200100032,2018년 5월 12일 01시,토요일,충청남도 천안시 동남구 봉명동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,51세,중상
581,2018051200100158,2018년 5월 12일 09시,토요일,충청남도 천안시 동남구 안서동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,여,62세,중상
582,2018051200100430,2018년 5월 12일 17시,토요일,충청남도 예산군 대흥면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,16세,중상
583,2018051200100473,2018년 5월 12일 18시,토요일,충청남도 아산시 염치읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,60세,경상
584,2018051200100568,2018년 5월 12일 20시,토요일,충청남도 아산시 신창면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,55세,경상
585,2018051300100283,2018년 5월 13일 15시,일요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,65세,중상
586,2018051400100003,2018년 5월 14일 00시,월요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,53세,중상
587,2018051400100297,2018년 5월 14일 14시,월요일,충청남도 논산시 대교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,71세,중상
588,2018051400100407,2018년 5월 14일 17시,월요일,충청남도 당진시 송악읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,79세,사망
589,2018051500100113,2018년 5월 15일 08시,화요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,8세,중상
590,2018051500100527,2018년 5월 15일 21시,화요일,충청남도 당진시 송악읍,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,36세,중상
591,2018051600100016,2018년 5월 16일 01시,수요일,충청남도 예산군 광시면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,25세,상해없음,보행자,남,64세,중상
