,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3893,2019091500100257,2019년 9월 15일 15시,일요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,보행자,여,37세,중상
3894,2019091500100434,2019년 9월 15일 21시,일요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,62세,중상
3895,2019091500100435,2019년 9월 15일 21시,일요일,경상북도 영천시 문외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,22세,상해없음,보행자,여,57세,경상
3896,2019091500100448,2019년 9월 15일 22시,일요일,경상북도 포항시 남구 대도동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,60세,사망
3897,2019091600100538,2019년 9월 16일 18시,월요일,경상북도 김천시 부곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,남,6세,중상
3898,2019091600100540,2019년 9월 16일 18시,월요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,20세,경상
3899,2019091600100655,2019년 9월 16일 22시,월요일,경상북도 경주시 사정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,60세,중상
3900,2019091700100147,2019년 9월 17일 08시,화요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,21세,경상
3901,2019091700100208,2019년 9월 17일 09시,화요일,경상북도 구미시 사곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,41세,상해없음,보행자,여,79세,중상
3902,2019091700100273,2019년 9월 17일 11시,화요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,62세,경상
3903,2019091700100379,2019년 9월 17일 14시,화요일,경상북도 경산시 삼북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,여,81세,중상
3904,2019091700100452,2019년 9월 17일 16시,화요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,38세,상해없음,보행자,남,43세,경상
3905,2019091700100546,2019년 9월 17일 18시,화요일,경상북도 포항시 남구 효자동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,54세,부상신고
3906,2019091700100632,2019년 9월 17일 20시,화요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,보행자,남,18세,경상
3907,2019091800100374,2019년 9월 18일 15시,수요일,경상북도 영주시 휴천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,56세,중상
3908,2019091800100422,2019년 9월 18일 16시,수요일,경상북도 포항시 북구 창포동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,84세,경상
3909,2019091800100478,2019년 9월 18일 17시,수요일,경상북도 영천시 완산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,69세,상해없음,보행자,여,43세,경상
3910,2019091800100538,2019년 9월 18일 18시,수요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,여,77세,경상
3911,2019091800100713,2019년 9월 18일 23시,수요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,36세,중상
3912,2019091900100165,2019년 9월 19일 08시,목요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,보행자,남,56세,경상
3913,2019091900100213,2019년 9월 19일 09시,목요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,74세,중상
3914,2019091900100268,2019년 9월 19일 11시,목요일,경상북도 경산시 삼풍동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,24세,경상
3915,2019091900100299,2019년 9월 19일 12시,목요일,경상북도 경산시 하양읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,40세,상해없음,보행자,여,77세,사망
3916,2019091900100326,2019년 9월 19일 13시,목요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,8세,경상
3917,2019091900100328,2019년 9월 19일 13시,목요일,경상북도 포항시 남구 송내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,58세,중상
3918,2019091900100396,2019년 9월 19일 15시,목요일,경상북도 안동시 평화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,71세,상해없음,보행자,남,7세,경상
3919,2019091900100397,2019년 9월 19일 15시,목요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,70세,중상
3920,2019091900100481,2019년 9월 19일 17시,목요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,54세,기타불명,보행자,여,14세,경상
3921,2019091900100522,2019년 9월 19일 18시,목요일,경상북도 안동시 평화동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,13세,부상신고
3922,2019091900100523,2019년 9월 19일 18시,목요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,55세,상해없음,보행자,여,73세,경상
3923,2019091900100565,2019년 9월 19일 19시,목요일,경상북도 경산시 백천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,55세,중상
3924,2019091900100594,2019년 9월 19일 20시,목요일,경상북도 김천시 율곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,29세,상해없음,보행자,여,60세,중상
3925,2019091900100676,2019년 9월 19일 23시,목요일,경상북도 경산시 조영동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,24세,경상
3926,2019091900100677,2019년 9월 19일 23시,목요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,남,57세,중상
3927,2019092000100201,2019년 9월 20일 09시,금요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,여,79세,중상
3928,2019092000100488,2019년 9월 20일 17시,금요일,경상북도 경산시 사동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,1세,경상
3929,2019092000100526,2019년 9월 20일 18시,금요일,경상북도 경주시 황성동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,53세,상해없음,보행자,여,15세,중상
3930,2019092000100527,2019년 9월 20일 18시,금요일,경상북도 의성군 의성읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,56세,중상
3931,2019092000100528,2019년 9월 20일 18시,금요일,경상북도 영천시 청통면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,63세,경상
3932,2019092000100578,2019년 9월 20일 19시,금요일,경상북도 문경시 흥덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,63세,상해없음,보행자,여,49세,경상
3933,2019092000100621,2019년 9월 20일 20시,금요일,경상북도 구미시 황상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,17세,중상
3934,2019092100100042,2019년 9월 21일 00시,토요일,경상북도 구미시 옥계동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,39세,부상신고
3935,2019092100100100,2019년 9월 21일 04시,토요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,보행자,남,43세,경상
3936,2019092100100101,2019년 9월 21일 04시,토요일,경상북도 경산시 백천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,65세,상해없음,보행자,남,27세,중상
3937,2019092100100470,2019년 9월 21일 17시,토요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,52세,경상
3938,2019092100100523,2019년 9월 21일 18시,토요일,경상북도 구미시 황상동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,56세,중상
3939,2019092100100678,2019년 9월 21일 21시,토요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,47세,경상
3940,2019092200100073,2019년 9월 22일 02시,일요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,61세,중상
3941,2019092200100138,2019년 9월 22일 08시,일요일,경상북도 칠곡군 지천면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,42세,상해없음,보행자,남,25세,중상
3942,2019092200100231,2019년 9월 22일 13시,일요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,38세,중상
3943,2019092200100363,2019년 9월 22일 18시,일요일,경상북도 상주시 낙동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,58세,상해없음,보행자,남,51세,중상
3944,2019092200100364,2019년 9월 22일 18시,일요일,경상북도 영주시 휴천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,66세,상해없음,보행자,여,85세,중상
3945,2019092200100400,2019년 9월 22일 19시,일요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,81세,중상
3946,2019092200100435,2019년 9월 22일 20시,일요일,경상북도 영주시 영주동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,48세,중상
3947,2019092300100150,2019년 9월 23일 08시,월요일,경상북도 경주시 황남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,80세,중상
3948,2019092300100152,2019년 9월 23일 08시,월요일,경상북도 경주시 충효동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,17세,경상
3949,2019092300100388,2019년 9월 23일 15시,월요일,경상북도 봉화군 봉화읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,68세,중상
3950,2019092300100459,2019년 9월 23일 17시,월요일,경상북도 경주시 양남면,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,53세,중상
3951,2019092300100597,2019년 9월 23일 20시,월요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,45세,중상,보행자,여,60세,상해없음
3952,2019092300100625,2019년 9월 23일 21시,월요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,43세,중상
3953,2019092400100090,2019년 9월 24일 06시,화요일,경상북도 포항시 북구 창포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,68세,경상
3954,2019092400100383,2019년 9월 24일 14시,화요일,경상북도 안동시 정하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,7세,중상
